TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;10898.000000;124128.22;;2024-11-29;;Acao Ordinaria;;PJ;28594234000123;AUREN ENERGIA S.A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;16191.000000;462091.14;;2024-11-29;;Acao Ordinaria;;PJ;02932074000191;HYPERMARCAS S.A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;36645.000000;496539.75;;2024-11-29;;Acao Ordinaria;;PJ;32785497000197;NATURA CO HOLDING S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;53650.000000;2303731.00;;2024-11-29;;Acao Ordinaria;;PJ;33000167000101;PETROLEO BRASILEIRO S A - PETROBRAS;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;70866.000000;4222196.28;;2024-11-29;;Acao Ordinaria;;PJ;33592510000154;CIA VALE DO RIO DOCE;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7806.000000;206234.52;;2024-11-29;;Acao Ordinaria;;PJ;33839910000111;VIVARA PARTICIPA??ES S.A.;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;21956.000000;251396.20;;2024-11-29;;Acao Ordinaria;;PJ;37663076000107;AES BRASIL ENERGIA S.A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;24892.000000;2358019.16;;2024-11-29;;Acao Ordinaria;;PJ;43776517000180;CIA SANEAMENTO BASICO DE S PAULO - SABESP;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;4160.000000;42307.20;;2024-11-29;;Acao Ordinaria;;PJ;45242914000105;C&A MODAS SA;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;15827.000000;49538.51;;2024-11-29;;Acao Ordinaria;;PJ;47508411000156;COMPANHIA BRASILEIRA DE DISTRIBUI??O;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7089.000000;86202.24;;2024-11-29;;Acao Ordinaria;;PJ;47960950000121;MAGAZINE LUIZA S.A.;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;54436.000000;727264.96;;2024-11-29;;Acao Ordinaria;;PJ;50746577000115;COSAN S/A  INDUSTRIA E COMERCIO S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7781.000000;215689.32;;2024-11-29;;Acao Ordinaria;;PJ;51466860000156;SAO MARTINHO  S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;20518.000000;614924.46;;2024-11-29;;Acao Ordinaria;;PJ;53113791000122;TOTVS S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;32655.000000;312508.35;;2024-11-29;;Acao Ordinaria;;PJ;06057223000171;SENDAS DISTRIBUIDORA SA;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;103803.000000;1467774.42;;2024-11-29;;Acao Ordinaria;;PJ;60746948000112;BANCO BRADESCO S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;23637.000000;377010.15;;2024-11-29;;Acao Ordinaria;;PJ;60840055000131;FLEURY SA;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;14032.000000;69879.36;;2024-11-29;;Acao Ordinaria;;PJ;61409892000173;COMPANHIA BRASILEIRA DE ALUM?NIO;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;51987.000000;1432761.72;;2024-11-29;;Acao Ordinaria;;PJ;61585865000151;RAIA DROGASIL S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;4720.000000;63248.00;;2024-11-29;;Acao Ordinaria;;PJ;71476527000135;TENDA S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2140.000000;58122.40;;2024-11-29;;Acao Ordinaria;;PJ;07206816000115;M DIAS BRANCO S/A INDUSTRIA E COMERCIO DE ALIMENTO;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;78945.000000;1015232.70;;2024-11-29;;Acao Ordinaria;;PJ;07526557000100;AMBEV S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7976.000000;71544.72;;2024-11-29;;Acao Ordinaria;;PJ;75315333000109;ATACAD?O S.A. - CARREFOUR BR;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;6462.000000;142487.10;;2024-11-29;;Acao Ordinaria;;PJ;07594978000178;SMARTFIT E GINAS DANCA S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;14620.000000;374856.80;;2024-11-29;;Acao Ordinaria;;PJ;07816890000153;MULTIPLAN EMP IMOBILIARIOS S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;8312.000000;62090.64;;2024-11-29;;Acao Ordinaria;;PJ;08343492000120;MRV ENG E PARTICIPACOES S A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;37772.000000;2045353.80;;2024-11-29;;Acao Ordinaria;;PJ;84429695000111;WEG SA;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;9303.000000;91634.55;;2024-11-29;;Acao Ordinaria;;PJ;08807432000110;ESTACIO PARTICIPA?OES S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;19217.000000;109152.56;;2024-11-29;;Acao Ordinaria;;PJ;08902291000115;CSN MINERA??O S.A.;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;20771.000000;353314.71;;2024-11-29;;Acao Ordinaria;;PJ;92754738000162;LOJAS RENNER;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;15293.000000;50161.04;;2024-11-29;;Acao Ordinaria;;PJ;09288252000132;GAEC EDUCACAO S.A.;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;244948.000000;3105940.64;;2024-11-29;;Acao Ordinaria;;PJ;09346601000125;B3 S A BRASIL BOLSA BALCAO;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;104445.000000;2936993.40;;2024-11-29;;Acao Ordinaria;;PJ;00000000094587;BCO DO BRASIL S A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1740.000000;123992.40;;2024-11-29;;Acao Ordinaria;;PJ;12648266000124;AMBIPAR P E EMPREENDIMENTOS;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;7295.000000;301794.15;;2024-11-29;;Acao Ordinaria;;PJ;16670085000155;LOCALIZA RENT A CAR;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;17328.000000;84214.08;;2024-11-29;;Acao Ordinaria;;PJ;18328118000109;PET CENTER COM E P S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;5798.000000;197479.88;;2024-11-29;;Acao Ordinaria;;PJ;02149205000169;PORTO SEGURO CIA SEG GERAIS;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;24278.000000;396945.30;;2024-11-29;;Acao Ordinaria;;PJ;22543331000100;CAIXA SEGURIDADE PARTIPA??ES S.A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;22372.000000;170027.20;;2024-11-29;;Acao Ordinaria;;PJ;23373000000132;VAMOS LOC CAM MAQ E EQUIP S A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;22941.000000;104381.55;;2024-11-29;;Acao Ordinaria;;PJ;02351877000152;LOCAWEB SERVI?OS DE INTERNET S.A.;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;500.000000;10925.00;;2024-11-29;;Acao Ordinaria;;PJ;02387241000160;RUMO S.A.;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;40353.000000;720704.58;;2024-11-29;;Acao Ordinaria;;PJ;02421421000111;TIM S.A.;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;5139.000000;175188.51;;2024-11-29;;Acao Ordinaria;;PJ;02429144000193;CPFL ENERGIA S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;14577.000000;658297.32;;2024-11-29;;Acao Ordinaria;;PJ;02474103000119;ENGIE BRASIL ENERGIA S A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;11062.000000;573343.46;;2024-11-29;;Acao Ordinaria;;PJ;02558157000162;TELEFONICA BRASIL S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;6370.000000;70133.70;;2024-11-29;;Acao Ordinaria;;PJ;27093558000115;MILLS LOCACAO SERVICOS E LOGISTICA SA;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;82481.000000;112998.97;;2024-11-29;;Acao Ordinaria;;PJ;02800026000140;KROTON EDUCUCIONAL S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;33530.000000;444272.50;;2024-11-29;;Acao Ordinaria;;PJ;02846056000197;CIA DE CONCESSOES DE RODOVIAS;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;10491.000000;119492.49;;2024-11-29;;Acao Ordinaria;;PJ;28594234000123;AUREN ENERGIA S.A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;13776.000000;393167.04;;2024-11-29;;Acao Ordinaria;;PJ;02932074000191;HYPERMARCAS S.A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;25538.000000;346039.90;;2024-11-29;;Acao Ordinaria;;PJ;32785497000197;NATURA CO HOLDING S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;30538.000000;1311301.72;;2024-11-29;;Acao Ordinaria;;PJ;33000167000101;PETROLEO BRASILEIRO S A - PETROBRAS;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;48561.000000;2893264.38;;2024-11-29;;Acao Ordinaria;;PJ;33592510000154;CIA VALE DO RIO DOCE;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1406.000000;37146.52;;2024-11-29;;Acao Ordinaria;;PJ;33839910000111;VIVARA PARTICIPA??ES S.A.;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1260.000000;14427.00;;2024-11-29;;Acao Ordinaria;;PJ;37663076000107;AES BRASIL ENERGIA S.A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;3271.000000;33266.07;;2024-11-29;;Acao Ordinaria;;PJ;45242914000105;C&A MODAS SA;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;11945.000000;37387.85;;2024-11-29;;Acao Ordinaria;;PJ;47508411000156;COMPANHIA BRASILEIRA DE DISTRIBUI??O;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;18788.000000;228462.08;;2024-11-29;;Acao Ordinaria;;PJ;47960950000121;MAGAZINE LUIZA S.A.;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;30882.000000;412583.52;;2024-11-29;;Acao Ordinaria;;PJ;50746577000115;COSAN S/A  INDUSTRIA E COMERCIO S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;2641.000000;73208.52;;2024-11-29;;Acao Ordinaria;;PJ;51466860000156;SAO MARTINHO  S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;19032.000000;570389.04;;2024-11-29;;Acao Ordinaria;;PJ;53113791000122;TOTVS S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;66142.000000;632978.94;;2024-11-29;;Acao Ordinaria;;PJ;06057223000171;SENDAS DISTRIBUIDORA SA;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;4876.000000;68946.64;;2024-11-29;;Acao Ordinaria;;PJ;60746948000112;BANCO BRADESCO S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;10365.000000;165321.75;;2024-11-29;;Acao Ordinaria;;PJ;60840055000131;FLEURY SA;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;936.000000;4661.28;;2024-11-29;;Acao Ordinaria;;PJ;61409892000173;COMPANHIA BRASILEIRA DE ALUM?NIO;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;41708.000000;1149472.48;;2024-11-29;;Acao Ordinaria;;PJ;61585865000151;RAIA DROGASIL S/A;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES INVESTIMENTO SUSTENTÁVEL;2024-08-31;735094;83460543.12;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;4174.000000;55931.60;;2024-11-29;;Acao Ordinaria;;PJ;71476527000135;TENDA S/A;;;;;;;
