TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;12526.000000;36486.00;34531.000000;101110.89;36677.000000;99027.90;;2024-09-28;PCAR3;;;;;;;;1995-10-03;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;27934.000000;418963.47;77197.000000;1162229.63;87408.000000;1358320.32;;2024-09-28;NTCO3;;;;;;;;2019-12-18;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;8840.000000;200121.85;24417.000000;554824.66;29373.000000;662067.42;;2024-09-28;MULT3;;;;;;;;2007-07-27;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;12348.000000;84910.58;34112.000000;233925.77;60832.000000;406357.76;;2024-09-28;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;10862.000000;119724.06;30100.000000;329000.62;114215.000000;1411697.40;;2024-09-28;MRFG3;;;;;;;;2007-06-28;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;S;Para negociação;11567.000000;134437.69;31957.000000;371105.30;118323.000000;1425792.15;;2024-09-28;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;14108.000000;57741.03;38970.000000;164485.28;43717.000000;177053.85;;2024-09-28;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;31264.000000;394781.03;86440.000000;1100084.66;89733.000000;1119867.84;;2024-09-28;LREN3;;;;;;;;1973-07-24;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;170272.000000;3650631.68;;2024-09-28;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;37303.000000;1116712.08;103132.000000;3027338.09;392698.000000;12672364.46;;2024-09-28;JBSS3;;;;;;;;2007-03-29;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;155691.000000;4976927.15;430583.000000;13633411.44;1544491.000000;50056953.31;;2024-09-28;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;182588.000000;1786655.47;505083.000000;4916287.07;1956469.000000;19212525.58;;2024-09-28;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;2672.000000;84033.17;7414.000000;235146.91;14454.000000;456746.40;;2024-09-28;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;69987.000000;1440332.46;;2024-09-28;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;13451.000000;390085.02;37195.000000;1071708.31;41766.000000;1198684.20;;2024-09-28;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;144305.000000;549252.17;399139.000000;1528917.35;1096874.000000;4201027.42;;2024-09-28;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;21684.000000;221437.62;59975.000000;611028.11;232341.000000;2474431.65;;2024-09-28;GOAU4;;;;;;;;1973-08-27;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;40929.000000;712332.75;113209.000000;1966862.87;375395.000000;6899760.10;;2024-09-28;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;7929.000000;113251.89;21892.000000;314092.58;28224.000000;424206.72;;2024-09-28;FLRY3;;;;;;;;2009-12-17;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;2994.000000;39358.50;8297.000000;109163.74;10161.000000;131483.34;;2024-09-28;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;37917.000000;1112612.78;107544.000000;3180403.74;406524.000000;12476221.56;;2024-09-28;EQTL3;;;;;;;;2006-04-03;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;53180.000000;2426071.60;;2024-09-28;ENGI11;;;;;;;;2009-11-03;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;51885.000000;647977.32;143500.000000;1808347.92;354221.000000;4498606.70;;2024-09-28;ENEV3;;;;;;;;2013-10-22;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;24181.000000;904034.11;66778.000000;2519193.08;70656.000000;2554214.40;;2024-09-28;EMBR3;;;;;;;;1989-08-28;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;8885.000000;349572.71;24475.000000;974818.05;24059.000000;964765.90;;2024-09-28;ELET6;;;;;;;;1974-11-13;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;63851.000000;2242423.11;176647.000000;6291972.07;684172.000000;24527566.20;;2024-09-28;ELET3;;;;;;;;1983-09-01;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;8379.000000;368745.50;23188.000000;1020222.54;23830.000000;1055430.70;;2024-09-28;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;9961.000000;66909.75;27514.000000;185958.14;48856.000000;320495.36;;2024-09-28;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;8763.000000;168310.65;24179.000000;464509.57;71804.000000;1353505.40;;2024-09-28;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;17303.000000;33271.98;47785.000000;93170.34;124315.000000;243657.40;;2024-09-28;CVCB3;;;;;;;;2013-12-09;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;19805.000000;252106.83;54649.000000;674528.71;63194.000000;815834.54;;2024-09-28;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;38371.000000;496493.77;106161.000000;1370535.18;377909.000000;5116887.86;;2024-09-28;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;17486.000000;160635.87;48444.000000;456345.19;50016.000000;451144.32;;2024-09-28;CRFB3;;;;;;;;2017-07-20;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;55145.000000;508020.22;152524.000000;1424065.24;174245.000000;1620478.50;;2024-09-28;CPLE6;;;;;;;;1996-11-14;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;6197.000000;202960.75;17087.000000;565850.44;17613.000000;576473.49;;2024-09-28;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;59600.000000;103681.75;164851.000000;287460.24;313920.000000;555638.40;;2024-09-28;COGN3;;;;;;;;2019-10-11;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;36485.000000;183936.57;100888.000000;498304.19;99158.000000;514630.02;;2024-09-28;CMIN3;;;;;;;;2021-05-03;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;61350.000000;631561.71;169726.000000;1727632.27;190597.000000;1885004.33;;2024-09-28;CMIG4;;;;;;;;1973-08-20;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;35964.000000;202592.36;99485.000000;561245.02;374532.000000;2108615.16;;2024-09-28;CIEL3;;;;;;;;2009-12-18;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;32681.000000;383846.22;90411.000000;1059524.43;286613.000000;3336175.32;;2024-09-28;CCRO3;;;;;;;;2002-02-01;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;8761.000000;157087.71;24182.000000;438804.00;24309.000000;434158.74;;2024-09-28;BRKM5;;;;;;;;2002-09-02;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;27392.000000;540354.79;75823.000000;1449087.00;163846.000000;3714388.82;;2024-09-28;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;8243.000000;149145.63;22792.000000;415929.23;24175.000000;447479.25;;2024-09-28;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;404818.000000;12512924.38;;2024-09-28;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;8560.000000;53986.07;23690.000000;147078.72;64431.000000;430399.08;;2024-09-28;BEEF3;;;;;;;;2007-07-20;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação ordinária;N;Para negociação;22048.000000;725093.11;61006.000000;1991622.91;196595.000000;6473873.35;;2024-09-28;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Ações;Ação preferencial;N;Para negociação;168644.000000;2104779.94;466483.000000;5940922.42;1684092.000000;20849058.96;;2024-09-28;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Outros valores mobiliários registrados na CVM objeto de oferta pública;Recibo de subscrição;N;Para negociação;;;;;2772.000000;24948.00;;2024-09-28;;RENT/RENT1/BRRENTD06OR8;;PJ;16670085000155;LOCALIZA RENT A CAR SA;;;;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Mercado Futuro - Posições compradas;Futuro de IND:Ibovespa;N;Para negociação;;;;;55.000000;-21450.00;;2024-09-28;;FUT IND/Q24;;;;;;;;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;;;;;0.000000;1051.57;;2024-09-28;;FUT WIN/Q24;;;;;;;;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Valores a receber;Outros;N;Para negociação;;;;;;19272529.27;;2024-09-28;;Valores a Receber;;;;;;;;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Valores a pagar;Outros;N;Para negociação;;;;;;13055587.94;;2024-09-28;;Valores a Pagar;;;;;;;;;;;
FIIM;40.155.573/0001-09;TREND ETF IBOVESPA FUNDO DE INDICE;2024-06-30;692968;723345711.89;Disponibilidades;Outros;N;Para negociação;;;;;;3000.00;;2024-09-28;;Disponibilidade;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Cotas de Fundos;;N;;168.416489;22720.28;154.949992;20917.74;361.132940;48865.48;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Investimento no Exterior;Outros;N;Para negociação;;;;;20880.000000;67216053.05;;;VGT;;2049-12-31;;;9000139;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Disponibilidades;Outros;N;Para negociação;;;;;;7756.11;;;;Disponibilidades;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a pagar;Outros;N;Para negociação;;;;;;2707.98;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a pagar;Outros;N;Para negociação;;;;;;6531.03;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a pagar;Outros;N;Para negociação;;;;;;9350.83;;;;DIVIDENDOS A PAGAR;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a pagar;Outros;N;Para negociação;;;;;;15343.23;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a receber;Outros;N;Para negociação;;;;;;1171.69;;;;ESTORNO DE TAXA DE CUST?DIA;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a receber;Outros;N;Para negociação;;;;;;8133.80;;;;ANUIDADE B3;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a receber;Outros;N;Para negociação;;;;;;4.35;;;;AJUSTES PATRIM?NIO CREDOR;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a receber;Outros;N;Para negociação;;;;;;8131.68;;;;TAXA CVM;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a receber;Outros;N;Para negociação;;;;;;62936.07;;;;DIVIDENDOS A RECEBER;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a receber;Outros;N;Para negociação;;;;;;364.45;;;;DESPESA ANBIMA;;;;;;;;;;;
FIIM;40.751.130/0001-80;INVESTO ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE INDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692580;67326243.69;Valores a receber;Outros;N;Para negociação;;;;;;6760.08;;;;DESPESA COM TAXA DE LICENCIAMENTO INTERNACIONAL;;;;;;;;;;;
FIIM;40.755.515/0001-16;HASHDEX DEFI INDEX FUNDO DE ÍNDICE;2024-06-30;693647;47196725.85;Investimento no Exterior;Outros;N;Para negociação;598.000000;1576193.04;0.000000;0.00;19119.000000;46986538.28;;2024-09-28;HASH DEFI11;;2050-12-29;;;HASH DEFI CLASS B;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;40.755.515/0001-16;HASHDEX DEFI INDEX FUNDO DE ÍNDICE;2024-06-30;693647;47196725.85;Investimento no Exterior;Outros;N;Para negociação;3.977900;10246.05;0.000000;0.00;75.596900;185785.64;;2024-09-28;HASH DEFI11;;2050-12-29;;;HASH DEFI CLASS C;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;40.755.515/0001-16;HASHDEX DEFI INDEX FUNDO DE ÍNDICE;2024-06-30;693647;47196725.85;Disponibilidades;Outros;N;Para negociação;;;;;;4605.31;;2024-09-28;;Disponibilidade;;;;;;;;;;;
FIIM;40.755.515/0001-16;HASHDEX DEFI INDEX FUNDO DE ÍNDICE;2024-06-30;693647;47196725.85;Valores a pagar;Outros;N;Para negociação;;;;;;74403.00;;2024-09-28;;Valores a Pagar;;;;;;;;;;;
FIIM;40.755.515/0001-16;HASHDEX DEFI INDEX FUNDO DE ÍNDICE;2024-06-30;693647;47196725.85;Valores a receber;Outros;N;Para negociação;;;;;;43879.34;;2024-09-28;;Valores a Receber;;;;;;;;;;;
FIIM;40.755.515/0001-16;HASHDEX DEFI INDEX FUNDO DE ÍNDICE;2024-06-30;693647;47196725.85;Operações Compromissadas;Título público federal;N;Para negociação;;;;;0.000000;0.00;;2024-09-28;;NTN-B/STNC/270624/280624/55730881000198;;PJ;55730881000198;Tesouro Nacional;;;;;;;
FIIM;40.755.515/0001-16;HASHDEX DEFI INDEX FUNDO DE ÍNDICE;2024-06-30;693647;47196725.85;Operações Compromissadas;Título público federal;N;Para negociação;;;;;3.000000;12959.49;;2024-09-28;;NTN-B/STNC/280624/010724/55730881000198;;PJ;55730881000198;Tesouro Nacional;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Cotas de Fundos;;N;;397.362766;53478.82;585.339418;78978.03;474.710927;64233.90;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Investimento no Exterior;Outros;N;Para negociação;;;;;73799.000000;237570761.46;;;VGT;;2049-12-31;;;9000139;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Disponibilidades;Outros;N;Para negociação;;;;;;5266.75;;;;Disponibilidades;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a pagar;Outros;N;Para negociação;;;;;;1456.35;;;;ESTORNO DE DIVIDENDOS A RECEBER;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a pagar;Outros;N;Para negociação;;;;;;8542.38;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a pagar;Outros;N;Para negociação;;;;;;5665.38;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a pagar;Outros;N;Para negociação;;;;;;1360.15;;;;DIVIDENDOS A PAGAR;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a pagar;Outros;N;Para negociação;;;;;;52683.24;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a receber;Outros;N;Para negociação;;;;;;3541.23;;;;ESTORNO DE TAXA DE CUST?DIA;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a receber;Outros;N;Para negociação;;;;;;8133.80;;;;ANUIDADE B3;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a receber;Outros;N;Para negociação;;;;;;26021.11;;;;TAXA CVM;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a receber;Outros;N;Para negociação;;;;;;223982.86;;;;DIVIDENDOS A RECEBER;;;;;;;;;;;
FIIM;40.952.802/0001-16;TREND ETF MSCI US TECHNOLOGY FUNDO DE INVESTIMENTO DE ÍNDICE;2024-06-30;692572;237832875.26;Valores a receber;Outros;N;Para negociação;;;;;;641.65;;;;DESPESA ANBIMA;;;;;;;;;;;
FIIM;40.953.254/0001-49;TREND ETF MSCI USA ESG FUNDO DE INVESTIMENTO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692567;54931389.34;Cotas de Fundos;;N;;94.114440;12673.25;246.883878;33359.56;215.738182;29191.88;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
FIIM;40.953.254/0001-49;TREND ETF MSCI USA ESG FUNDO DE INVESTIMENTO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692567;54931389.34;Investimento no Exterior;Outros;N;Para negociação;;;;;82333.000000;54848226.78;;;ESGU;;2049-12-31;;;9000165;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;40.953.254/0001-49;TREND ETF MSCI USA ESG FUNDO DE INVESTIMENTO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692567;54931389.34;Disponibilidades;Outros;N;Para negociação;;;;;;8008.27;;;;Disponibilidades;;;;;;;;;;;
FIIM;40.953.254/0001-49;TREND ETF MSCI USA ESG FUNDO DE INVESTIMENTO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-06-30;692567;54931389.34;Valores a pagar;Outros;N;Para negociação;;;;;;1915.28;;;;TAXA DE CUST?DIA;;;;;;;;;;;
