TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;49687.000000;1112988.80;;;INTB3;;;;;;;;2021-02-04;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;29444.000000;1164510.20;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;35900.000000;928015.00;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;41227.000000;860819.76;;;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;16156.000000;824790.96;;;UNIP6;;;;;;;;1980-06-04;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;36042.000000;992596.68;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;28712.000000;860211.52;;;PSSA3;;;;;;;;2004-11-22;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;112828.000000;1067352.88;;;ALPA4;;;;;;;;1973-03-19;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;5650.000000;293348.00;;;ARZZ3;;;;;;;;2011-02-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;73808.000000;583821.28;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;84717.000000;825990.75;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;37130.000000;1018104.60;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;400.000000;13360.00;;;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;45407.000000;989418.53;;;RECV3;;;;;;;;2021-05-05;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;25795.000000;790358.80;;;LEVE3;;;;;;;;1973-04-30;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;48388.000000;964372.84;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;46609.000000;991839.52;;;BRKM5;;;;;;;;2002-09-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;38380.000000;1273064.60;;;RRRP3;;;;;;;;2020-11-12;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;130064.000000;924755.04;;;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;68623.000000;864649.80;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;60925.000000;933980.25;;;LREN3;;;;;;;;1973-07-24;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;129043.000000;745868.54;;;SIMH3;;;;;;;;2020-09-18;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;33300.000000;781218.00;;;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;160050.000000;790647.00;;;CMIN3;;;;;;;;2021-05-03;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;10520.000000;152540.00;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;150813.000000;929008.08;;;GRND3;;;;;;;;2004-10-29;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;68567.000000;954452.64;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;13.000000;293.28;254.000000;5697.61;33616.000000;701902.08;;;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;34.000000;308.74;639.000000;5956.18;75639.000000;715544.94;;;ALPA4;;;;;;;;1973-03-19;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;5.000000;259.65;104.000000;5735.78;25258.000000;1311395.36;;;ARZZ3;;;;;;;;2011-02-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;26.000000;284.89;508.000000;5706.34;65402.000000;637669.50;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;27.000000;312.79;500.000000;5692.87;147316.000000;1589539.64;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;6.000000;340.14;164.000000;5893.99;25047.000000;686788.74;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;S;Para negociação;26.000000;324.50;505.000000;6280.04;146600.000000;1811976.00;;;BBDC3;;;;;;;;1973-12-06;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;S;Para negociação;24.000000;338.28;448.000000;6288.60;86318.000000;1208452.00;;;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;10.000000;329.88;187.000000;6104.14;28411.000000;914834.20;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;50624.000000;1690841.60;;;BPAC11;;;;;;;;2017-02-16;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;S;Para negociação;16.000000;332.24;298.000000;6174.30;39248.000000;782212.64;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;15.000000;351.72;300.000000;7052.25;42271.000000;899526.88;;;BRKM5;;;;;;;;2002-09-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;22.000000;285.89;412.000000;5317.42;52940.000000;667044.00;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;23.000000;301.62;444.000000;5773.47;52560.000000;648064.80;;;CCRO3;;;;;;;;2002-02-01;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;S;Para negociação;60.000000;326.17;1150.000000;6326.81;339141.000000;1889015.37;;;CIEL3;;;;;;;;2009-12-18;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;53.000000;267.96;1017.000000;5207.73;139940.000000;691303.60;;;CMIN3;;;;;;;;2021-05-03;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;20.000000;293.10;381.000000;5715.87;101999.000000;1478985.50;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;21.000000;300.65;389.000000;5697.11;45940.000000;639484.80;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;16.000000;303.52;320.000000;6322.92;37979.000000;744388.40;;;CURY3;;;;;;;;2020-09-21;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;20.000000;314.16;382.000000;5967.83;45311.000000;709570.26;;;CXSE3;;;;;;;;2021-04-29;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;13.000000;287.40;255.000000;5672.43;30265.000000;614379.50;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;42.000000;308.82;801.000000;5917.35;94735.000000;684934.05;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;36.000000;273.13;682.000000;5204.72;98888.000000;716938.00;;;ECOR3;;;;;;;;2010-04-01;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;12.000000;380.16;233.000000;7535.21;33576.000000;1119759.60;;;EMBR3;;;;;;;;1989-08-28;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;15.000000;340.18;324.000000;6568.68;43414.000000;792739.64;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;18.000000;349.00;347.000000;6752.78;45225.000000;847968.75;;;GGPS3;;;;;;;;2021-04-26;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;40.000000;312.26;749.000000;5848.75;88595.000000;657374.90;;;GMAT3;;;;;;;;2020-10-13;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;33.000000;352.32;628.000000;6709.20;92654.000000;980279.32;;;GOAU4;;;;;;;;1973-08-27;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;50.000000;309.12;956.000000;5993.17;131448.000000;809719.68;;;GRND3;;;;;;;;2004-10-29;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;84.000000;319.12;1614.000000;6110.06;191562.000000;706863.78;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;30820.000000;644754.40;;;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;15.000000;277.13;291.000000;5845.81;36451.000000;816502.40;;;INTB3;;;;;;;;2021-02-04;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;31.000000;304.20;595.000000;5842.90;175696.000000;1679653.76;;;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;10.000000;321.75;182.000000;5897.78;47586.000000;1492296.96;;;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;0.000000;0.00;0.000000;0.00;36233.000000;834808.32;;;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;8.000000;274.48;167.000000;5554.07;23929.000000;733184.56;;;LEVE3;;;;;;;;1973-04-30;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;20.000000;318.48;379.000000;6108.50;50832.000000;779254.56;;;LREN3;;;;;;;;1973-07-24;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;158.000000;252.65;3014.000000;4738.16;380865.000000;517976.40;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;42.000000;275.20;802.000000;5581.12;101944.000000;683024.80;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;12.000000;293.17;236.000000;5721.60;28005.000000;641034.45;;;MULT3;;;;;;;;2007-07-27;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;8.000000;323.24;149.000000;6266.73;17688.000000;782870.88;;;PETR3;;;;;;;;1973-09-18;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;8.000000;312.44;152.000000;6131.66;26563.000000;1116177.26;;;PETR4;;;;;;;;1973-09-18;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;44.000000;313.54;840.000000;6043.83;109968.000000;724689.12;;;POMO4;;;;;;;;1978-07-20;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;7.000000;353.06;141.000000;6895.95;16967.000000;814416.00;;;PRIO3;;;;;;;;2015-06-26;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;11.000000;335.41;200.000000;6054.30;30081.000000;901226.76;;;PSSA3;;;;;;;;2004-11-22;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;14.000000;307.23;278.000000;5985.32;82006.000000;1653240.96;;;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;16.000000;340.56;298.000000;6441.41;42187.000000;919254.73;;;RECV3;;;;;;;;2021-05-05;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;6.000000;307.65;116.000000;5947.54;34135.000000;1673639.05;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;12.000000;417.36;227.000000;7722.48;28592.000000;948396.64;;;RRRP3;;;;;;;;2020-11-12;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;42.000000;285.76;803.000000;5234.41;107894.000000;623627.32;;;SIMH3;;;;;;;;2020-09-18;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;13.000000;320.04;248.000000;6229.89;31099.000000;752284.81;;;SMFT3;;;;;;;;2018-02-26;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;12.000000;343.56;229.000000;6750.33;27380.000000;782794.20;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;46.000000;282.96;879.000000;5732.96;259277.000000;1573811.39;;;SOMA3;;;;;;;;2020-07-31;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;30.000000;384.60;570.000000;7579.38;70323.000000;954986.34;;;STBP3;;;;;;;;2007-11-21;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;6.000000;367.20;105.000000;6434.48;30758.000000;1798112.68;;;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;17.000000;293.25;331.000000;5842.83;40039.000000;705086.79;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;11.000000;297.85;205.000000;5747.28;24295.000000;669084.30;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;30.000000;304.10;578.000000;5903.91;83008.000000;840040.96;;;TTEN3;;;;;;;;2021-07-12;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;11.000000;294.98;212.000000;5717.01;26684.000000;689781.40;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;5.000000;314.20;103.000000;6047.35;13776.000000;727235.04;;;UNIP6;;;;;;;;1980-06-04;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação preferencial;N;Para negociação;30.000000;306.15;578.000000;5441.11;96929.000000;766708.39;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;48.643.170/0001-10;B-INDEX MORNINGSTAR SETORES CICLICOS BRASIL FUNDO DE iNDICE;2024-04-30;652916;116325581.42;Ações;Ação ordinária;N;Para negociação;5.000000;309.09;93.000000;5814.51;27284.000000;1726804.36;;;VALE3;;;;;;;;1982-02-15;;;;
