TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;8.000000;158.56;1476.000000;28206.36;;2024-08-29;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;17.000000;315.01;3004.000000;55363.72;;2024-08-29;CURY3;;;;;;;;2020-09-21;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;54.000000;233.28;9094.000000;36466.94;;2024-08-29;CSED3;;;;;;;;2021-05-03;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;46.000000;444.82;7810.000000;75054.10;;2024-08-29;CEAB3;;;;;;;;2019-10-28;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;22.000000;210.32;3834.000000;35004.42;;2024-08-29;BPAN4;;;;;;;;2014-08-05;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;16.000000;168.80;2754.000000;28256.04;;2024-08-29;BLAU3;;;;;;;;2021-04-19;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;105.000000;673.05;17643.000000;109386.60;;2024-08-29;BEEF3;;;;;;;;2007-07-20;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;15.000000;150.00;2615.000000;24764.05;;2024-08-29;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;4.000000;203.68;684.000000;33789.60;;2024-08-29;ARZZ3;;;;;;;;2011-02-02;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;25.000000;282.25;4227.000000;44256.69;;2024-08-29;ARML3;;;;;;;;2021-07-28;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;13.000000;117.65;2279.000000;18391.53;;2024-08-29;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;7.000000;177.59;1290.000000;32753.10;;2024-08-29;AGRO3;;;;;;;;2006-05-02;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;20.000000;223.00;3489.000000;39076.80;;2024-08-29;AESB3;;;;;;;;2021-03-29;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Outros valores mobiliários registrados na CVM objeto de oferta pública;Recibo de subscrição;N;Para negociação;;;;;934.000000;28.02;;2024-08-29;;ONCO/ONCO1/BRONCOD01OR1;;PJ;12104241000402;ONCOCLINICAS DO BRASIL SERVICOS MEDICOS;;;;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Valores a receber;Outros;N;Para negociação;;;;;;21207.45;;2024-08-29;;Valores a Receber;;;;;;;;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Valores a pagar;Outros;N;Para negociação;;;;;;694.51;;2024-08-29;;Valores a Pagar;;;;;;;;;;;
FIIM;45.814.400/0001-79;INVESTO MARKETVECTOR BRAZIL SMALL CAP VALUE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675170;2414508.07;Disponibilidades;Outros;N;Para negociação;;;;;;3000.00;;2024-08-29;;Disponibilidade;;;;;;;;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Cotas de Fundos;;S;;;;;;135.905730;18248.37;;2024-08-29;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;4.000000;56.00;484.000000;5861.24;;2024-08-29;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Brazilian Depository Receipt - BDR;BDR nível I;N;Para negociação;;;;;308.000000;30702.15;;2024-08-29;XPBR31;;;;;;;;2021-10-04;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;6.000000;276.72;629.000000;27235.70;;2024-08-29;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;2.000000;45.08;289.000000;6300.20;;2024-08-29;VIVA3;;;;;;;;2019-10-10;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;25.000000;580.75;2608.000000;56176.32;;2024-08-29;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;11.000000;91.30;1192.000000;9667.12;;2024-08-29;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;14.000000;114.38;1508.000000;11415.56;;2024-08-29;USIM5;;;;;;;;1999-02-02;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;1.000000;50.23;130.000000;6501.30;;2024-08-29;UNIP6;;;;;;;;1980-06-04;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;17.000000;417.18;1765.000000;40895.05;;2024-08-29;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;4.000000;107.44;443.000000;11132.59;;2024-08-29;TRPL4;;;;;;;;1999-07-26;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;5.000000;150.45;546.000000;15681.12;;2024-08-29;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;12.000000;202.44;1231.000000;19523.66;;2024-08-29;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;6.000000;71.46;677.000000;7704.26;;2024-08-29;TEND3;;;;;;;;2007-10-15;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;322.000000;11038.16;;2024-08-29;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;8.000000;98.32;888.000000;10220.88;;2024-08-29;STBP3;;;;;;;;2007-11-21;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;13.000000;78.78;1355.000000;7994.50;;2024-08-29;SOMA3;;;;;;;;2020-07-31;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;20.000000;124.20;2095.000000;12632.85;;2024-08-29;SIMH3;;;;;;;;2020-09-18;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;3.000000;224.70;374.000000;27623.64;;2024-08-29;SBSP3;;;;;;;;1997-03-11;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;6.000000;71.16;690.000000;8024.70;;2024-08-29;SBFG3;;;;;;;;2021-03-31;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;392.000000;10705.52;;2024-08-29;SAPR11;;;;;;;;2017-11-17;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;492.000000;13653.00;;2024-08-29;SANB11;;;;;;;;2009-10-07;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;3.000000;85.92;393.000000;11082.60;;2024-08-29;RRRP3;;;;;;;;2020-11-12;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;9.000000;412.20;930.000000;39738.90;;2024-08-29;RENT3;;;;;;;;2005-05-23;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;4.000000;80.28;416.000000;8627.84;;2024-08-29;RECV3;;;;;;;;2021-05-05;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;11.000000;319.99;1185.000000;32540.10;;2024-08-29;RDOR3;;;;;;;;2021-06-25;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;S;Para negociação;0.000000;0.00;7.000000;69.44;804.000000;7654.08;;2024-08-29;RAPT4;;;;;;;;1993-03-19;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;126.000000;354.06;12904.000000;36776.40;;2024-08-29;RAIZ4;;;;;;;;2021-08-05;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;11.000000;225.17;1193.000000;23514.03;;2024-08-29;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;14.000000;382.76;1427.000000;35774.89;;2024-08-29;RADL3;;;;;;;;2011-12-19;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;26.000000;42.64;2715.000000;4452.60;;2024-08-29;QUAL3;;;;;;;;2011-06-29;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;3.000000;89.94;326.000000;9894.10;;2024-08-29;PSSA3;;;;;;;;2004-11-22;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;12.000000;84.96;1282.000000;8358.64;;2024-08-29;POMO4;;;;;;;;1978-07-20;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;18.000000;72.90;1907.000000;7151.25;;2024-08-29;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;42.000000;1560.72;4365.000000;169318.35;;2024-08-29;PETR4;;;;;;;;1973-09-18;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;54.000000;162.54;3071.000000;8813.77;;2024-08-29;PCAR3;;;;;;;;1995-10-03;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;8.000000;61.04;908.000000;8126.60;;2024-08-29;ONCO3;;;;;;;;2021-08-10;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;6.000000;73.14;667.000000;7443.72;;2024-08-29;ODPV3;;;;;;;;2006-12-01;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;9.000000;176.94;1002.000000;18937.80;;2024-08-29;NEOE3;;;;;;;;2017-10-05;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;4.000000;91.56;461.000000;10464.70;;2024-08-29;MULT3;;;;;;;;2007-07-27;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;12.000000;87.36;1249.000000;8643.08;;2024-08-29;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;10.000000;63.80;1115.000000;7225.20;;2024-08-29;MOVI3;;;;;;;;2017-02-08;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;S;Para negociação;0.000000;0.00;97.000000;143.56;988.000000;12241.32;;2024-08-29;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;2803.000000;209468.19;;2024-08-29;MELI34;;;;;;;;2019-04-29;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;3.000000;100.92;305.000000;9561.75;;2024-08-29;MDIA3;;;;;;;;2006-10-18;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;12.000000;49.68;1264.000000;5473.12;;2024-08-29;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;10.000000;132.50;1092.000000;14327.04;;2024-08-29;LREN3;;;;;;;;1973-07-24;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;12.000000;59.04;1288.000000;5551.28;;2024-08-29;LJQQ3;;;;;;;;2020-08-10;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;0.000000;0.00;2.000000;8.08;;2024-08-29;KLBN4;;;;;;;;2002-01-02;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;795.000000;16154.40;;2024-08-29;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;15.000000;61.80;1586.000000;6344.00;;2024-08-29;JHSF3;;;;;;;;2007-04-12;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;30.000000;972.30;3072.000000;95324.16;;2024-08-29;ITUB4;;;;;;;;2009-05-20;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;44.000000;445.28;4488.000000;43668.24;;2024-08-29;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;1.000000;33.43;123.000000;3881.88;;2024-08-29;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;3.000000;71.88;384.000000;8962.56;;2024-08-29;INTB3;;;;;;;;2021-02-04;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Brazilian Depository Receipt - BDR;BDR nível II;N;Para negociação;;;;;318.000000;10149.01;;2024-08-29;INBR32;;;;;;;;2022-06-20;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;414.000000;8383.50;;2024-08-29;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;4.000000;120.20;451.000000;12244.65;;2024-08-29;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;60.000000;265.20;6197.000000;24726.03;;2024-08-29;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;45.823.539/0001-89;INVESTO MARKETVECTOR BRAZIL DOMESTIC EXPOSURE ETF - FUNDO DE INVESTIMENTO DE ÍNDICE;2024-05-31;675172;2077976.61;Ações;Ação preferencial;N;Para negociação;0.000000;0.00;38.000000;50.92;3869.000000;4294.59;;2024-08-29;GOLL4;;;;;;;;2004-06-24;;;;
