TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Investimento no Exterior;Ação ordinária;N;Para negociação;1.000000;258.75;0.000000;0.00;158.000000;236805.31;;;1;;2049-12-31;;;INSULET CORP - 158;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A11;NASDAQ STOCK MARKET
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;588.000000;243230.81;;;1;;2049-12-31;;;EDWARDS LIFESCIENCES CORP - 588;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Investimento no Exterior;Ação ordinária;N;Para negociação;4.000000;558.94;0.000000;0.00;358.000000;253660.49;;;1;;2049-12-31;;;JAZZ PHARMACEUTICALS PLC - 358;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A11;NASDAQ STOCK MARKET
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Investimento no Exterior;Ação ordinária;N;Para negociação;1.000000;306.95;0.000000;0.00;158.000000;280936.34;;;1;;2049-12-31;;;AMGEN INC - 158;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A11;NASDAQ STOCK MARKET
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;477.000000;274629.09;;;1;;2049-12-31;;;BOSTON SCIENTIFIC CORP - 477;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Investimento no Exterior;Ação ordinária;N;Para negociação;1.000000;864.90;0.000000;0.00;54.000000;254536.21;;;1;;2049-12-31;;;ELI LILLY AND COMPANY - 54;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;280.000000;203331.55;;;1;;2049-12-31;;;REPLIGEN CORP - 280;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Disponibilidades;Outros;N;Para negociação;;;;;;184808.21;;;;DISPONIBILIDADES;;;;;;;;;;;
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Valores a pagar;Outros;N;Para negociação;;;;;;209311.05;;;;VALORES A PAGAR;;;;;;;;;;;
FIIM;41.054.515/0001-51;IT NOW MORNINGSTAR XT US HEALTHCARE FUNDO DE INDICE;2025-03-31;876553;8369533.53;Valores a receber;Outros;N;Para negociação;;;;;;27796.48;;;;VALORES A RECEBER;;;;;;;;;;;
FIIM;41.256.573/0001-68;HASHDEX NASDAQ BITCOIN REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873457;1513513849.10;Operações Compromissadas;;N;Para negociação;;;;;0.000000;0.00;;2025-06-29;;;2025-07-01;;;;;100000;;;;;
FIIM;41.256.573/0001-68;HASHDEX NASDAQ BITCOIN REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873457;1513513849.10;Operações Compromissadas;;N;Para negociação;;;;;164.000000;2644842.50;;2025-06-29;;;2030-06-01;;;;;210100;;;;;
FIIM;41.256.573/0001-68;HASHDEX NASDAQ BITCOIN REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873457;1513513849.10;Investimento no Exterior;Outros;N;Para negociação;1567.000000;21381018.62;0.000000;0.00;112064.000000;1511242726.90;;2025-06-29;HNBTC CLASS;;2050-12-29;;;HNBTC CLASSE B;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;41.256.573/0001-68;HASHDEX NASDAQ BITCOIN REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873457;1513513849.10;Investimento no Exterior;Outros;N;Para negociação;10.702260;146771.38;0.000000;0.00;172.227930;2322585.22;;2025-06-29;HNBTC CLASS;;2050-12-29;;;HNBTC CLASSE C;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;41.256.573/0001-68;HASHDEX NASDAQ BITCOIN REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873457;1513513849.10;Disponibilidades;Outros;N;Para negociação;;;;;;16511.64;;2025-06-29;;Disponibilidade;;;;;;;;;;;
FIIM;41.256.573/0001-68;HASHDEX NASDAQ BITCOIN REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873457;1513513849.10;Valores a pagar;Outros;N;Para negociação;;;;;;4365388.11;;2025-06-29;;Valores a Pagar;;;;;;;;;;;
FIIM;41.256.573/0001-68;HASHDEX NASDAQ BITCOIN REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873457;1513513849.10;Valores a receber;Outros;N;Para negociação;;;;;;962277.67;;2025-06-29;;Valores a Receber;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Operações Compromissadas;;S;Para negociação;;;;;413.000000;398903.21;;;;;2025-07-01;;;;;100000;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Investimento no Exterior;Outros;N;Para negociação;;;;;9358.000000;98423379.84;;;CME ETH USD;;;;;CME ETH USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Disponibilidades;Outros;N;Para negociação;;;;;;1221.29;;;;VORTX CAIXA;;PJ;22610500000188;VORTX DTVM;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a pagar;Outros;N;Para negociação;;;;;;22031.07;;;;AUDITORIA PROVISAO;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a pagar;Outros;N;Para negociação;;;;;;28301.01;;;;EXTERIOR CAIXA;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a pagar;Outros;N;Para negociação;;;;;;17.90;;;;MANUT BANCAR;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a pagar;Outros;N;Para negociação;;;;;;1455.75;;;;PROV BCO LIQ;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a pagar;Outros;N;Para negociação;;;;;;7429.56;;;;TAXA ADM PROVIS?O;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a pagar;Outros;N;Para negociação;;;;;;48955.68;;;;TAXA GEST?O PROVIS?O;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a pagar;Outros;N;Para negociação;;;;;;30357.96;;;;TX CVM PROVIS?O;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a pagar;Outros;N;Para negociação;;;;;;2000.00;;;;TX ESCRT FIX PROVIS?O;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a pagar;Outros;N;Para negociação;;;;;;4757.60;;;;TX ESCRT VAR PROVIS?O;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a receber;Outros;N;Para negociação;;;;;;14062.02;;;;Ajuste Cota Despesa;;;;;;;;;;;
FIIM;41.706.298/0001-37;QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2025-03-31;878050;98715546.43;Valores a receber;Outros;N;Para negociação;;;;;;23286.60;;;;TX FISCALIZ DIFERIDO;;;;;;;;;;;
FIIM;41.907.631/0001-76;HASHDEX NASDAQ ETHEREUM REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873459;253919333.46;Operações Compromissadas;;N;Para negociação;;;;;9.000000;146474.42;;2025-06-29;;;2026-09-01;;;;;210100;;;;;
FIIM;41.907.631/0001-76;HASHDEX NASDAQ ETHEREUM REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873459;253919333.46;Operações Compromissadas;;N;Para negociação;;;;;0.000000;0.00;;2025-06-29;;;2029-03-01;;;;;210100;;;;;
FIIM;41.907.631/0001-76;HASHDEX NASDAQ ETHEREUM REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873459;253919333.46;Investimento no Exterior;Outros;N;Para negociação;3446.000000;11313186.40;0.000000;0.00;80257.000000;253716704.69;;2025-06-29;ETHE11 - CL;;2050-12-29;;;ETHE11 - CLASSE B;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;41.907.631/0001-76;HASHDEX NASDAQ ETHEREUM REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873459;253919333.46;Investimento no Exterior;Outros;N;Para negociação;4.040110;13833.05;0.000000;0.00;53.297593;168489.61;;2025-06-29;ETHE11 - CL;;2050-12-29;;;ETHE11 - CLASSE C;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;41.907.631/0001-76;HASHDEX NASDAQ ETHEREUM REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873459;253919333.46;Disponibilidades;Outros;N;Para negociação;;;;;;5184.23;;2025-06-29;;Disponibilidade;;;;;;;;;;;
FIIM;41.907.631/0001-76;HASHDEX NASDAQ ETHEREUM REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873459;253919333.46;Valores a pagar;Outros;N;Para negociação;;;;;;139365.18;;2025-06-29;;Valores a Pagar;;;;;;;;;;;
FIIM;41.907.631/0001-76;HASHDEX NASDAQ ETHEREUM REFERENCE PRICE FUNDO DE ÍNDICE;2025-03-31;873459;253919333.46;Valores a receber;Outros;N;Para negociação;;;;;;11671.60;;2025-06-29;;Valores a Receber;;;;;;;;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Operações Compromissadas;;N;Para negociação;;;;;111.000000;55650.25;;;;;2030-01-01;;;;;100000;;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;15378.000000;1114905.00;;;A1MD34;;;;;;;;2019-12-16;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;70469.000000;4486761.23;;;AAPL34;;;;;;;;2010-10-05;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR nível I;N;Para negociação;;;;;123126.000000;6679585.50;;;AMZO34;;;;;;;;2011-07-25;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;26047.000000;2336415.90;;;C2RW34;;;;;;;;2022-01-31;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;73726.000000;5441716.06;;;GOGL34;;;;;;;;2016-05-09;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR nível I;N;Para negociação;;;;;42675.000000;4267500.00;;;MSCD34;;;;;;;;2013-07-05;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR nível I;N;Para negociação;;;;;21008.000000;1880426.08;;;MSFT34;;;;;;;;2013-08-13;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;30374.000000;2726370.24;;;N1OW34;;;;;;;;2020-10-13;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;85812.000000;9096072.00;;;NFLX34;;;;;;;;2012-02-07;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;376969.000000;4859130.41;;;NVDC34;;;;;;;;2019-04-29;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;29180.000000;3880940.00;;;ORCL34;;;;;;;;2011-07-25;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;19392.000000;1299070.08;;;P1DD34;;;;;;;;2020-10-19;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;91997.000000;1463672.27;;;P2AN34;;;;;;;;2022-01-31;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR não patrocinado;N;Para negociação;;;;;27362.000000;1956383.00;;;QCOM34;;;;;;;;2012-02-07;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Brazilian Depository Receipt - BDR;BDR nível I;N;Para negociação;;;;;46463.000000;4589150.51;;;VISA34;;;;;;;;2013-08-14;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Valores a pagar;Outros;N;Para negociação;;;;;;13095.24;;;;VALORES A PAGAR;;;;;;;;;;;
FIIM;42.134.357/0001-02;BTG PACTUAL S&P/B3 INGENIUS FUNDO DE ÍNDICE;2025-03-31;871020;56166382.58;Valores a receber;Outros;N;Para negociação;;;;;;45729.29;;;;VALORES A RECEBER;;;;;;;;;;;
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;2.000000;160.00;0.000000;0.00;713.000000;325660.76;;;1;;2049-12-31;;;INGERSOLL-RAND PLC - 713;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1690.000000;483126.46;;;1;;2049-12-31;;;WORTHINGTON INDUSTRIES INC - 1690;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Outros;N;Para negociação;0.000000;0.00;0.000000;0.00;1440.000000;97469.84;;;999;;2049-12-31;;;LUXFER HOLDINGS PLC - 1440;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;534.000000;304855.90;;;1;;2049-12-31;;;WESTLAKE CHEMICAL CORP - 534;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Outros;N;Para negociação;0.000000;0.00;0.000000;0.00;1702.000000;88199.98;;;999;;2049-12-31;;;EURONAV NV - 1702;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Outros;N;Para negociação;0.000000;0.00;0.000000;0.00;7237.000000;28722.11;;;999;;2049-12-31;;;ENERGY VAULT HOLDINGS INC - 7237;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;8.000000;360.72;0.000000;0.00;1054.000000;249879.25;;;1;;2049-12-31;;;HYSTER-YALE MATERIALS HANDLING - 1054;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;20.000000;292.60;0.000000;0.00;3534.000000;272889.88;;;1;;2049-12-31;;;CHEMOURS CO/THE - 3534;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;7.000000;166.60;0.000000;0.00;2139.000000;295914.66;;;1;;2049-12-31;;;OLIN CORP - 2139;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;202.000000;536815.12;;;1;;2049-12-31;;;LINDE AG - 202;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A11;NASDAQ STOCK MARKET
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Outros;N;Para negociação;3.000000;203.22;0.000000;0.00;1074.000000;449172.16;;;999;;2049-12-31;;;SHELL PLC - 1074;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;206.000000;368506.14;;;1;;2049-12-31;;;CUMMINS INC - 206;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;15.000000;357.15;0.000000;0.00;8498.000000;953505.78;;;1;;2049-12-31;;;Bloom Energy Corp - 8498;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;12991.000000;49853.23;;;1;;2049-12-31;;;BABCOCK WILCOX - 12991;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;47368.000000;364957.17;;;1;;2049-12-31;;;PLUG POWER INC - 47368;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;458.000000;75332.52;;;1;;2049-12-31;;;GRAHAM CORP - 458;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;49321.000000;309633.29;;;1;;2049-12-31;;;BALLARD POWER SYSTEMS INC - 49321;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;1.000000;292.85;0.000000;0.00;304.000000;511682.89;;;1;;2049-12-31;;;AIR PRODUCTS & CHEMICALS INC - 304;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2597.000000;469696.45;;;1;;2049-12-31;;;FMC TECHNOLOGIES INC - 2597;N;;;28;ESTADOS UNIDOS DA AMÉRICA;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
FIIM;42.264.597/0001-21;IT NOW S&P® KENSHO® HYDROGEN FUNDO DE ÍNDICE INVESTIMENTO SUSTENTÁVEL;2025-03-31;876529;6699256.18;Investimento no Exterior;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;562.000000;463026.96;;;1;;2049-12-31;;;CHART INDUSTRIES INC - 562;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A11;NASDAQ STOCK MARKET
