TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação ordinária;N;Para negociação;200.00;9110.00;3800.00;167444.00;17600.00;677424.00;;;LOGN3;;;;;;;;2007-06-21;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação ordinária;N;Para negociação;500.00;5275.00;9500.00;97280.00;33200.00;353912.00;;;VITT3;;;;;;;;2021-09-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação ordinária;N;Para negociação;1200.00;14184.00;22800.00;264840.00;40700.00;483923.00;;;MOVI3;;;;;;;;2017-02-08;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação ordinária;N;Para negociação;1800.00;6246.00;34200.00;117180.00;118900.00;470844.00;;;PGMN3;;;;;;;;2020-09-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação ordinária;N;Para negociação;500.00;12185.00;9500.00;234220.00;18534.00;495043.14;;;AGRO3;;;;;;;;2006-05-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação ordinária;N;Para negociação;1000.00;10860.00;19000.00;205310.00;53436.00;583521.12;;;RANI3;;;;;;;;1995-07-17;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação ordinária;N;Para negociação;400.00;13964.00;7600.00;266628.00;17199.00;664913.34;;;ORVR3;;;;;;;;2021-02-17;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação ordinária;N;Para negociação;1000.00;8420.00;19000.00;156820.00;44300.00;346869.00;;;CEAB3;;;;;;;;2019-10-28;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação ordinária;N;Para negociação;900.00;6975.00;17100.00;132120.00;58945.00;462128.80;;;JALL3;;;;;;;;2021-07-28;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação preferencial;N;Para negociação;400.00;17576.00;7600.00;336844.00;27200.00;1264528.00;;;FESA4;;;;;;;;1997-05-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação preferencial;N;Para negociação;5600.00;38920.00;106400.00;733768.00;349900.00;2466795.00;;;POMO4;;;;;;;;1997-12-12;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;11400.00;263358.00;41900.00;1049176.00;;;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação preferencial;N;Para negociação;1700.00;21029.00;32300.00;400707.00;111200.00;1423360.00;;;RAPT4;;;;;;;;1996-04-16;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação preferencial;N;Para negociação;2000.00;24440.00;38000.00;469420.00;119599.00;1596646.65;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;AÇÕES;Ação preferencial;N;Para negociação;900.00;2106.00;17100.00;37305.00;27300.00;53508.00;;;AZEV4;;;;;;;;1993-05-03;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2023-12-31;578764;69769867.67;OPERAÇÕES COMPROMISSADAS;;N;Para negociação;;;;;42.00;579369.22;;;;;2029-03-01;;;;;210100;;;;;
FIIM;43.210.375/0001-99;INVESTO ETF S&P SMALLCAP 600 VALUE FUNDO DE INVESTIMENTO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2023-12-31;580949;3241776.84;COTAS DE FUNDOS;;N;;8.05;1034.84;4.05;519.99;19.49;2511.89;;;;;;PJ;43105440000116;BNP Paribas Soberano II FIC FI RF Simples;;;;;;;
FIIM;43.210.419/0001-80;INVESTO ETF GLOBAL AGRIBUSINESS FUNDO DE INVESTIMENTO DE ÍNDICE - INVESTIMENTO NO EXTERIOR?;2023-12-31;580944;3403282.03;COTAS DE FUNDOS;;N;;43.42;5588.47;58.88;7560.18;20.58;2652.66;;;;;;PJ;43105440000116;BNP Paribas Soberano II FIC FI RF Simples;;;;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;14677.00;57974.15;;2024-03-30;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;6189.00;67583.88;;2024-03-30;RANI3;;;;;;;;1995-07-17;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;105950.00;1618916.00;;2024-03-30;BBDC3;;;;;;;;1998-03-02;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;17346.00;492973.32;;2024-03-30;MULT3;;;;;;;;2007-07-27;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;187580.00;2729289.00;;2024-03-30;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;4733.00;137635.64;;2024-03-30;TUPY3;;;;;;;;1995-11-10;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;6550.00;51286.50;;2024-03-30;CEAB3;;;;;;;;2019-10-28;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3918.00;45762.24;;2024-03-30;PLPL3;;;;;;;;2020-09-17;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;16687.00;216931.00;;2024-03-30;ONCO3;;;;;;;;2021-08-10;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;3099.00;50358.75;;2024-03-30;AMBP3;;;;;;;;2020-07-13;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;29972.00;1601703.68;;2024-03-30;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;11754.00;337809.96;;2024-03-30;PSSA3;;;;;;;;2004-11-22;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;28703.00;1596747.89;;2024-03-30;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;228474.00;3136948.02;;2024-03-30;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;1100.00;29260.00;0.00;0.00;36700.00;974385.00;;2024-03-30;ALOS3;;;;;;;;2023-10-25;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;45314.00;1332231.60;;2024-03-30;RADL3;;;;;;;;2011-12-19;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;4796.00;185269.48;;2024-03-30;MDIA3;;;;;;;;2006-10-18;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;7575.00;259443.75;;2024-03-30;VIVA3;;;;;;;;2019-10-10;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;18849.00;340035.96;;2024-03-30;FLRY3;;;;;;;;2009-12-17;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;43489.00;779757.77;;2024-03-30;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;42860.00;607754.80;;2024-03-30;CCRO3;;;;;;;;2002-02-01;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;63384.00;2264076.48;;2024-03-30;EQTL3;;;;;;;;2006-04-03;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;10219.00;299518.89;;2024-03-30;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;54891.00;3491067.60;;2024-03-30;RENT3;;;;;;;;2005-05-23;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;15084.00;169393.32;;2024-03-30;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;28757.00;1028062.75;;2024-03-30;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;21706.00;1635981.22;;2024-03-30;SBSP3;;;;;;;;1998-02-11;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;56758.00;988724.36;;2024-03-30;LREN3;;;;;;;;1998-01-02;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;73404.00;2709341.64;;2024-03-30;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;10408.00;77539.60;;2024-03-30;SOMA3;;;;;;;;2020-07-31;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;103356.00;1427346.36;;2024-03-30;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;15678.00;69923.88;;2024-03-30;ANIM3;;;;;;;;2013-10-28;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;107970.00;376815.30;;2024-03-30;COGN3;;;;;;;;2019-10-11;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;103247.00;7970668.40;;2024-03-30;VALE3;;;;;;;;1997-07-24;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;49774.00;840682.86;;2024-03-30;NTCO3;;;;;;;;2019-12-18;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;80946.00;1567114.56;;2024-03-30;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;34416.00;1159475.04;;2024-03-30;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;37218.00;463364.10;;2024-03-30;CRFB3;;;;;;;;2017-07-20;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;10528.00;53692.80;;2024-03-30;CBAV3;;;;;;;;2021-07-15;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;12010.00;312620.30;;2024-03-30;SMFT3;;;;;;;;2018-02-26;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;12363.00;167889.54;;2024-03-30;MILS3;;;;;;;;2010-04-16;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;77005.00;361153.45;;2024-03-30;CIEL3;;;;;;;;2009-12-18;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;80647.00;1850848.65;;2024-03-30;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;95926.00;1297878.78;;2024-03-30;ASAI3;;;;;;;;2021-08-12;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;40030.00;313434.90;;2024-03-30;CMIN3;;;;;;;;2021-05-03;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;68166.00;3775714.74;;2024-03-30;BBAS3;;;;;;;;1997-09-30;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;5089.00;57912.82;;2024-03-30;BHIA3;;;;;;;;2023-09-20;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;204316.00;441322.56;;2024-03-30;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;20841.00;168186.87;;2024-03-30;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;30313.00;182181.13;;2024-03-30;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;16865.00;764490.45;;2024-03-30;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;12210.00;162515.10;;2024-03-30;AURE3;;;;;;;;2022-03-28;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;18143.00;223521.76;;2024-03-30;AESB3;;;;;;;;2021-08-10;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;30766.00;396881.40;;2024-03-30;CXSE3;;;;;;;;2021-04-29;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;7357.00;164723.23;;2024-03-30;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;22357.00;357935.57;;2024-03-30;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;10620.00;95261.40;;2024-03-30;GOLL4;;;;;;;;2004-06-24;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;12447.00;159321.60;;2024-03-30;RAPT4;;;;;;;;1996-04-16;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;79005.00;318390.15;;2024-03-30;RAIZ4;;;;;;;;2021-08-05;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;389228.00;4036294.36;;2024-03-30;ITSA4;;;;;;;;1998-03-04;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;4854.00;121544.16;;2024-03-30;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES;Ação preferencial;N;Para negociação;0.00;0.00;0.00;0.00;360207.00;6155937.63;;2024-03-30;BBDC4;;;;;;;;1998-03-02;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;30586.00;1128929.26;;2024-03-30;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;1029.00;46644.57;;2024-03-30;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;500.00;38600.00;;2024-03-30;VALE3;;;;;;;;1997-07-24;;;;
FIIM;43.210.658/0001-30;SAFRA ETF MULHERES NA LIDERANÇA FUNDO DE ÍNDICE DE AÇÕES;2023-12-31;583122;83818389.95;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;5630.00;101565.20;;2024-03-30;FLRY3;;;;;;;;2009-12-17;;;;
