TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Ações e outros TVM cedidos em empréstimo;Ação ordinária;N;Para negociação;;;;;1889.000000;38120.02;;;VBBR3;;;;;;;;2021-10-22;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Ações;Ação ordinária;N;Para negociação;70.000000;1036.00;20.000000;311.60;956.000000;15152.60;;;YDUQ3;;;;;;;;2019-07-23;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Ações e outros TVM cedidos em empréstimo;Certificado de depósito de ações;N;Para negociação;;;;;2832.000000;112005.60;;;BPAC11;;;;;;;;2017-02-16;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;618.000000;9640.80;;;BRAP4;;;;;;;;2000-08-10;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Ações;Ação preferencial;N;Para negociação;10.000000;480.10;20.000000;944.40;463.000000;21747.11;;;ELET6;;;;;;;;1974-11-13;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Ações e outros TVM cedidos em empréstimo;Ação preferencial;N;Para negociação;;;;;731.000000;6111.16;;;GOAU4;;;;;;;;1973-08-27;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Ações e outros TVM cedidos em empréstimo;Ação preferencial;S;Para negociação;;;;;12992.000000;486290.56;;;ITUB4;;;;;;;;2009-05-20;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Ações;Ação preferencial;N;Para negociação;20.000000;140.60;40.000000;282.60;2442.000000;17704.50;;;POMO4;;;;;;;;1978-07-20;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Ações e outros TVM cedidos em empréstimo;BDR nível III;N;Para negociação;;;;;500.000000;20375.00;;;INBR32;;;;;;;;2022-06-20;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Brazilian Depository Receipt - BDR;BDR nível III;N;Para negociação;10.000000;372.10;20.000000;798.10;682.000000;27791.50;;;INBR32;;;;;;;;2022-06-20;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Outros valores mobiliários registrados na CVM objeto de oferta pública;Recibo de subscrição;N;Para negociação;0.000000;0.00;0.000000;0.00;693.000000;3492.72;;;BEEF9;;;;;;;;2025-05-30;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Valores a pagar;Outros;N;Para negociação;;;;;;27229.85;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Mercado Futuro - Posições compradas;Contrato Futuro;N;Para negociação;0.000000;0.00;0.000000;0.00;4.000000;-1046.40;;;;FUT WIN;;;;;;;;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Disponibilidades;Outros;N;Para negociação;;;;;;20200.44;;;;DISPONIBILIDADES;;;;;;;;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Valores a pagar;Outros;N;Para negociação;;;;;;1778.40;;;;AZUL4;;PJ;09305994000129;AZUL S.A.;;;;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Outros valores mobiliários registrados na CVM objeto de oferta pública;Bônus de subscrição;N;Para negociação;0.000000;0.00;0.000000;0.00;347.000000;763.40;;;;BEEF11 - MINERVA S.A. - BEEF11;;PJ;67620377000114;MINERVA S.A.;;;;;;;
CLASSES FIIM;56.211.321/0001-90;IT NOW IBOVESPA B3 BR+ FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA;2025-05-31;920495;9491182.73;Valores a receber;Outros;N;Para negociação;;;;;;85856.02;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES FIIM;56.746.166/0001-06;HASHDEX NASDAQ SOLANA FUNDO DE ÍNDICE;2025-05-31;923987;81113297.65;Operações Compromissadas;;N;Para negociação;;;;;224.000000;933240.05;;;;;2032-08-15;;;;;760199;;;;;
CLASSES FIIM;56.746.166/0001-06;HASHDEX NASDAQ SOLANA FUNDO DE ÍNDICE;2025-05-31;923987;81113297.65;Investimento no Exterior;Fundos Offshore;N;Para negociação;;;;;13922.000000;81008211.88;;;FUNDO OFF;;;;;HASHDEX NASDAQ SOLANA ETF (CLASS B);N;;;38;ILHAS CAYMAN;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
CLASSES FIIM;56.746.166/0001-06;HASHDEX NASDAQ SOLANA FUNDO DE ÍNDICE;2025-05-31;923987;81113297.65;Investimento no Exterior;Fundos Offshore;N;Para negociação;;;;;12.207200;71030.39;;;FUNDO OFF;;;;;HASHDEX NASDAQ SOLANA ETF (CLASS C);N;;;38;ILHAS CAYMAN;99;OUTRAS BOLSAS OU MERCADOS DE BALCÃO ORGANIZADOS
CLASSES FIIM;56.746.166/0001-06;HASHDEX NASDAQ SOLANA FUNDO DE ÍNDICE;2025-05-31;923987;81113297.65;Valores a pagar;Outros;N;Para negociação;;;;;;1260994.32;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;56.746.166/0001-06;HASHDEX NASDAQ SOLANA FUNDO DE ÍNDICE;2025-05-31;923987;81113297.65;Valores a receber;Outros;N;Para negociação;;;;;;361809.65;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;15210.000000;15002448.37;;;;;2027-01-01;;;;;950199;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;585.000000;389987.78;1327.000000;892500.77;3960.000000;2676752.67;;;;;2028-07-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;4350.000000;3722129.33;9964.000000;8556370.84;29799.000000;25714313.75;;;;;2026-07-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;1950.000000;1721472.83;2662.000000;2357906.88;6899.000000;6147581.74;;;;;2026-04-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;7625.000000;6638294.10;;;;;2033-01-01;;;;;950199;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;645.000000;534867.24;1457.000000;1212337.58;4344.000000;3629490.13;;;;;2026-10-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;1015.000000;426422.47;3870.000000;1632620.01;6444.000000;2746003.58;;;;;2032-01-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;0.000000;0.00;4123.000000;3229366.46;8290.000000;6525040.95;;;;;2027-04-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;4615.000000;2890280.16;15450.000000;9699953.88;21763.000000;13766605.18;;;;;2029-01-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;2295.000000;1740099.80;5243.000000;3990423.71;15671.000000;11969839.03;;;;;2027-07-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;9815.000000;8282752.09;;;;;2035-01-01;;;;;950199;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;15031.000000;13520731.97;;;;;2031-01-01;;;;;950199;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;710.000000;389713.02;4144.000000;2291650.06;14502.000000;8055379.34;;;;;2030-01-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;0.000000;0.00;8.000000;131737.21;8.000000;133125.94;;;;;2027-03-01;;;;;210100;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;425.000000;300131.84;2784.000000;1995142.65;9740.000000;7001914.94;;;;;2028-01-01;;;;;100000;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;16267.000000;15350945.50;;;;;2029-01-01;;;;;950199;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Disponibilidades;Outros;N;Para negociação;;;;;;37691.35;;;;DISPONIBILIDADES;;;;;;;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Valores a pagar;Outros;N;Para negociação;;;;;;43921.50;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;57.055.305/0001-18;IT NOW IRFM P3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA;2025-05-31;920497;147167162.80;Valores a receber;Outros;N;Para negociação;;;;;;12173.67;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;6789.000000;150851.58;;;ALOS3;;;;;;;;2023-10-25;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;3894.000000;119506.86;;;ALUP11;;;;;;;;2013-04-24;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação ordinária;N;Para negociação;21.000000;187.74;47.000000;442.27;13731.000000;135662.28;;;AURE3;;;;;;;;2022-03-28;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação preferencial;N;Para negociação;34.000000;345.10;79.000000;837.40;22705.000000;246122.20;;;CMIG4;;;;;;;;1997-12-26;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação ordinária;N;Para negociação;8.000000;303.20;18.000000;717.84;5289.000000;214151.61;;;CPFE3;;;;;;;;2004-09-29;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação ordinária;N;Para negociação;21.000000;223.02;48.000000;551.04;13779.000000;160663.14;;;CPLE3;;;;;;;;1998-03-13;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação preferencial;N;Para negociação;23.000000;272.09;52.000000;644.80;15184.000000;192381.28;;;CPLE6;;;;;;;;1998-03-13;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação ordinária;N;Para negociação;12.000000;245.88;27.000000;662.31;7941.000000;189631.08;;;CSMG3;;;;;;;;2006-02-08;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação ordinária;N;Para negociação;8.000000;329.52;17.000000;698.02;5081.000000;208625.86;;;EGIE3;;;;;;;;2016-07-21;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação preferencial;N;Para negociação;6.000000;281.46;14.000000;649.46;4276.000000;200843.72;;;ELET6;;;;;;;;1997-12-16;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;4775.000000;226812.50;;;ENGI11;;;;;;;;2009-11-03;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação preferencial;N;Para negociação;9.000000;212.31;21.000000;499.59;6198.000000;145033.20;;;ISAE4;;;;;;;;2024-11-18;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação ordinária;N;Para negociação;2390.000000;33401.20;15630.000000;218484.86;13240.000000;178475.20;;;MOTV3;;;;;;;;2025-05-02;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação ordinária;N;Para negociação;9.000000;230.58;21.000000;544.95;6102.000000;164021.76;;;MULT3;;;;;;;;2007-07-27;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Ações;Ação ordinária;N;Para negociação;8.000000;180.64;18.000000;435.96;5279.000000;132238.95;;;NEOE3;;;;;;;;2017-10-05;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;4620.000000;151397.40;;;SAPR11;;;;;;;;2017-11-17;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Certificado ou recibo de depósito de valores mobiliários;Certificado de depósito de ações;N;Para negociação;;;;;6180.000000;218648.40;;;TAEE11;;;;;;;;2012-05-28;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Disponibilidades;Outros;N;Para negociação;;;;;;7098.80;;;;CONTA CORRENTE;;;;;;;;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Valores a pagar;Outros;N;Para negociação;;;;;;8780.52;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES FIIM;57.063.444/0001-93;BTG PACTUAL TEVA DIVIDENDOS ATIVOS REAIS LISTADOS FUNDO DE ÍNDICE;2025-05-31;923898;3155120.58;Valores a receber;Outros;N;Para negociação;;;;;;121735.28;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;7.000000;116485.30;;2025-08-29;;;2027-03-01;;;;;210100;;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Operações Compromissadas;;N;Para negociação;;;;;69.000000;58900.44;;2025-08-29;;;2026-07-01;;;;;100000;;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;42159.000000;591490.77;;2025-08-29;ABEV3;;;;;;;;2013-11-11;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;5267.000000;117032.74;;2025-08-29;ALOS3;;;;;;;;2023-10-25;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;12138.000000;136188.36;;2025-08-29;ASAI3;;;;;;;;2021-08-12;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1376.000000;13594.88;;2025-08-29;AURE3;;;;;;;;2022-03-28;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1408.000000;62163.20;;2025-08-29;AZZA3;;;;;;;;2024-08-01;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;67482.000000;941373.90;;2025-08-29;B3SA3;;;;;;;;2018-03-26;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;23873.000000;333744.54;;2025-08-29;BBDC3;;;;;;;;1998-03-02;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2643.000000;13320.72;;2025-08-29;BEEF3;;;;;;;;2007-07-20;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2425.000000;45832.50;;2025-08-29;BRAV3;;;;;;;;2024-09-09;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;9830.000000;199549.00;;2025-08-29;BRFS3;;;;;;;;2009-12-10;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3070.000000;15503.50;;2025-08-29;CMIN3;;;;;;;;2021-05-03;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7297.000000;21672.09;;2025-08-29;COGN3;;;;;;;;2019-10-11;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;2014.000000;81546.86;;2025-08-29;CPFE3;;;;;;;;2004-09-29;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;19865.000000;163488.95;;2025-08-29;CSAN3;;;;;;;;2005-11-18;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7150.000000;58987.50;;2025-08-29;CSNA3;;;;;;;;1997-12-30;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;7721.000000;18298.77;;2025-08-29;CVCB3;;;;;;;;2013-12-09;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;3253.000000;81227.41;;2025-08-29;CYRE3;;;;;;;;1997-04-22;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;1122.000000;45620.52;;2025-08-29;DIRR3;;;;;;;;2009-11-19;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;967.000000;39705.02;;2025-08-29;EGIE3;;;;;;;;2016-07-21;;;;
CLASSES FIIM;57.091.195/0001-40;SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA;2025-05-31;923012;32072861.15;Ações;Ação ordinária;N;Para negociação;0.000000;0.00;0.000000;0.00;33852.000000;1420429.92;;2025-08-29;ELET3;;;;;;;;1997-12-16;;;;
